anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
6,1,japanesevowels_train_63,2,0.10681302784079305,0.10681302784079305,0.9999999999989999,4.831549181236171,10,0.00031553763663953467,3.0363110853917084,1.1315152986011743,0.2716165355213892,0.11526840925216675,0.0,0.9345490336418152,0.9271541237831116,-0.007394909858703613,0.4423657953739166,0.0,0.0,0.0,0.0,0.048011674188184486,0.0,1
6,2,japanesevowels_train_63,2,0.3090564250788339,0.3090564250788339,0.9999999999989999,4.831549181236171,10,0.0003685209818937227,3.068839344370621,2.0214774968633287,1.339242347192162,-0.08511853963136673,1.0,0.9345490336418152,0.9372749924659729,0.002725958824157715,0.5425592698156834,0.002725958824157715,0.8611693930085886,0.4649890702048701,0.742315296167473,0.0464750651117069,0.0344991517227648,1
6,3,japanesevowels_train_63,2,0.25931132057509476,0.25931132057509476,0.9999999999989999,4.831549181236171,10,0.00035195671248900356,3.0830681941767932,1.8021055777360877,1.0727345326749524,-0.11742326617240906,1.0,0.9345490336418152,0.9404114484786987,0.005862414836883545,0.5587116330862045,0.005862414836883545,1.0,1.0,1.0,0.04581846083033155,0.04581846083028573,1
7,0,japanesevowels_train_224,7,0.20484707074457345,0.20484707074457345,0.9999999999989999,5.086247995548637,10,0.0003181287774217005,3.319315397569178,1.332397786021876,0.5442646324461634,-0.24057193100452423,1.0,0.02979958802461624,0.03265240043401718,0.00285281240940094,0.6202859655022621,0.00285281240940094,1.0,1.0,1.0,0.03617759054454342,0.03617759054450724,1
7,1,japanesevowels_train_224,7,0.17378058141770097,0.17378058141770097,0.9999999999989999,5.086247995548637,10,0.00032661045268788676,3.43962980364218,1.3085286092800266,0.5264766874063294,0.29353368282318115,0.0,0.02979958802461624,0.027223501354455948,-0.0025760866701602936,0.3532331585884094,0.0,0.0,0.0,0.0,0.03207655775501285,0.0,1
7,2,japanesevowels_train_224,7,0.18916955286018625,0.18916955286018625,0.9999999999989999,5.086247995548637,10,0.00032655909854933333,3.452704625754439,1.308916461135459,0.4862098914489687,0.15269175171852112,0.0,0.02979958802461624,0.028217505663633347,-0.001582082360982895,0.42365412414073944,0.0,0.26369678104543115,0.0,0.18458774673180178,0.0316598923173943,0.005844028184633452,1
7,3,japanesevowels_train_224,7,0.09051633622094396,0.09051633622094396,0.9999999999989999,5.086247995548637,10,0.00031136765731341496,3.3782039309713365,1.1577600069485658,0.26362954809357214,-0.21503454446792603,1.0,0.02979958802461624,0.031161319464445114,0.0013617314398288727,0.607517272233963,0.0013617314398288727,0.9521866352357117,0.4773294715563936,0.8097294861319162,0.034108661262674034,0.02761878875684502,1
8,0,japanesevowels_train_18,0,0.20270507459517959,0.20270507459517959,0.9999999999989999,5.789431125648743,10,0.0003249961481748111,2.0749808288858835,1.3431439198150343,0.580057596542687,0.08362559229135513,0.0,0.32717132568359375,0.3205014765262604,-0.006669849157333374,0.45818720385432243,0.0,0.0,0.0,0.0,0.12555883457286987,0.0,1
8,1,japanesevowels_train_18,0,0.2223930965859018,0.2223930965859018,0.9999999999989999,5.789431125648743,10,0.00032702347670539024,2.069435245010987,1.3798591984355821,0.6365673964553453,-0.07515787333250046,1.0,0.32717132568359375,0.33529627323150635,0.008124947547912598,0.5375789366662502,0.008124947547912598,0.9669661123767617,1.0,0.9768762786637332,0.1262570658819518,0.1233375326736395,1
8,2,japanesevowels_train_18,0,0.21462663308640031,0.21462663308640031,0.9999999999989999,5.789431125648743,10,0.00032382207614802997,2.044262970049747,1.3958566913653632,0.625656973506491,-0.008443446829915047,1.0,0.32717132568359375,0.3285354673862457,0.0013641417026519775,0.5042217234149575,0.0013641417026519775,0.5606858401759378,0.16789544727614186,0.442848722305999,0.12947558220149874,0.05733809614770172,1
8,3,japanesevowels_train_18,0,0.19781455775683146,0.19781455775683146,0.9999999999989999,5.789431125648743,10,0.0003214973650965129,2.024845085754692,1.4459429609911612,0.6326057276242723,-0.08058229833841324,1.0,0.32717132568359375,0.3331438899040222,0.005972564220428467,0.5402911491692066,0.005972564220428467,1.0,0.735089572604428,0.9205268717813284,0.13201429249833682,0.12152270370379775,1
9,0,japanesevowels_train_14,0,0.25470532141528845,0.25470532141528845,0.9999999999989999,5.86662463511988,10,0.0003318978420623941,2.598882343849244,1.5537134009687577,0.7825280595809085,0.06016872823238373,0.0,1.1369903087615967,1.1227558851242065,-0.014234423637390137,0.46991563588380814,0.0,0.35949969115218333,0.0,0.2516497838065283,0.07435663694276705,0.01871183161120913,1
9,1,japanesevowels_train_14,0,0.1710723450375968,0.1710723450375968,0.9999999999989999,5.86662463511988,10,0.0003198595896282172,2.5604780412259167,1.3241831317593689,0.5559699260111637,0.178529754281044,0.0,1.1369903087615967,1.1143972873687744,-0.022593021392822266,0.410735122859478,0.0,0.071970265180529,0.0,0.050379185626370296,0.0772677944219733,0.0038926885581209193,1
9,2,japanesevowels_train_14,0,0.2858899669919471,0.2858899669919471,0.9999999999989999,5.86662463511988,10,0.00034787581591668256,2.5719372521471815,1.7507267405504336,1.032716472175705,-0.2034921944141388,1.0,1.1369903087615967,1.1728301048278809,0.03583979606628418,0.6017460972070694,0.03583979606628418,1.0,1.0,1.0,0.07638742029838752,0.07638742029831112,1
