anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
7,3,uwavegesturelibrary_train_106,7,0.08116125567067194,0.08116125567067194,0.9999999999989999,0.5180589601988701,6,0.00015429230628822018,0.0021348643168869266,1.0979725836899958,0.13175462349549596,-0.08879242837429047,1.0,1.9829187393188477,1.980446696281433,-0.0024720430374145508,0.5443962141871452,0.0,1.0,0.0,0.7,0.9978674128851449,0.6985071890189027,1
8,0,uwavegesturelibrary_train_68,4,0.11819004182000725,0.11819004182000725,0.9999999999989999,2.4540128347598054,6,0.00016562766485729683,0.03802423146651998,1.1324734311961404,0.20034414092707137,0.16956877708435059,0.0,1.7726013660430908,1.7580618858337402,-0.014539480209350586,0.4152156114578247,0.0,0.0,0.0,0.0,0.962689613227437,0.0,1
8,1,uwavegesturelibrary_train_68,4,0.04691471095539606,0.04691471095539606,0.9999999999989999,2.4540128347598054,6,0.00015540705516074407,0.037064585070261925,1.104325692857388,0.14142554440126603,-0.3436585068702698,1.0,1.7726013660430908,1.7771555185317993,0.004554152488708496,0.6718292534351349,0.004554152488708496,1.0,0.6264635466203142,0.8879390639860942,0.963613898267957,0.8556304228711854,1
8,2,uwavegesturelibrary_train_68,4,0.07623772455022834,0.07623772455022834,0.9999999999989999,2.4540128347598054,6,0.0001523054534592323,0.03690520574716245,1.1224527509987745,0.16977984431746396,-0.18483874201774597,1.0,1.7726013660430908,1.7798709869384766,0.007269620895385742,0.592419371008873,0.007269620895385742,0.6905469178708615,1.0,0.7833828425096031,0.9637674906381911,0.7549989163337384,1
8,3,uwavegesturelibrary_train_68,4,0.040535716957910466,0.040535716957910466,0.9999999999989999,2.4540128347598054,6,0.00015289586325707832,0.037077555245614374,1.0319526708633906,0.052011951535492325,-0.18669533729553223,1.0,1.7726013660430908,1.774834156036377,0.002232789993286133,0.5933476686477661,0.002232789993286133,0.6941644092549525,0.30713981174772886,0.5780570300027854,0.9636014001077763,0.5570165634522698,1
9,0,uwavegesturelibrary_train_67,4,0.11778539928199647,0.11778539928199647,0.9999999999989999,0.8676705378065999,6,0.00016712482285045704,0.011082318462679094,1.084015625161316,0.1596417592509083,-0.02629946731030941,1.0,1.6009855270385742,1.6027990579605103,0.0018135309219360352,0.5131497336551547,0.0018135309219360352,0.0,0.0,0.0,0.9889788642047301,0.0,1
9,1,uwavegesturelibrary_train_67,4,0.23585023284663087,0.23585023284663087,0.9999999999989999,0.8676705378065999,6,0.00018010235026771985,0.011332593683659664,1.2619499028646652,0.42886963503762693,-0.08304042369127274,1.0,1.6009855270385742,1.608630657196045,0.007645130157470703,0.5415202118456364,0.007645130157470703,0.29129282976231524,0.260391660057381,0.282022478850835,0.9887313782720363,0.2788444742176034,1
9,2,uwavegesturelibrary_train_67,4,0.1347095206244147,0.1347095206244147,0.9999999999989999,0.8676705378065999,6,0.00016769145066637824,0.01068894297198394,1.296989501084347,0.3841879180465745,-0.22108955681324005,1.0,1.6009855270385742,1.6251945495605469,0.024209022521972656,0.61054477840662,0.024209022521972656,1.0,1.0,1.0,0.9893679807801679,0.9893679807791784,1
9,3,uwavegesturelibrary_train_67,4,0.07890182370294048,0.07890182370294048,0.9999999999989999,0.8676705378065999,6,0.00015696238976336096,0.010666456556966603,1.126123609841614,0.16887508091661585,-0.08198544383049011,1.0,1.6009855270385742,1.6096315383911133,0.008646011352539062,0.5409927219152451,0.008646011352539062,0.28587684651863615,0.30508285116598444,0.29163864791284067,0.9893902283693219,0.2885444284595171,1
10,0,uwavegesturelibrary_train_48,3,0.048077960903430646,0.048077960903430646,0.9999999999989999,0.2926411332098526,6,0.00015665656284669828,0.00022480080189567943,1.0481069717808416,0.06748090618092797,-0.3611435294151306,1.0,1.9704902172088623,1.973710536956787,0.0032203197479248047,0.6805717647075653,0.0032203197479248047,1.0,1.0,1.0,0.9997752244639113,0.9997752244629114,1
10,1,uwavegesturelibrary_train_48,3,0.04742735694315128,0.04742735694315128,0.9999999999989999,0.2926411332098526,6,0.00015827820562372145,0.00022599235024986365,1.0383370333325899,0.06121612341622276,0.0044727809727191925,0.0,1.9704902172088623,1.9707367420196533,0.0002465248107910156,0.4977636095136404,0.0002465248107910156,0.5632430810895099,0.0765528984970756,0.4172360263117796,0.9997740331840979,0.4171417448150171,1
10,2,uwavegesturelibrary_train_48,3,0.13426643776756367,0.13426643776756367,0.9999999999989999,0.2926411332098526,6,0.00014866004265428457,0.00022140208190977827,1.1077363965359694,0.15608091828445148,0.3677712678909302,0.0,1.9704902172088623,1.9602646827697754,-0.010225534439086914,0.3161143660545349,0.0,0.129254981316503,0.0,0.0904784869215521,0.9997786224257225,0.09045845701350264,1
10,3,uwavegesturelibrary_train_48,3,0.04417261802245748,0.04417261802245748,0.9999999999989999,0.2926411332098526,6,0.00015362696430091743,0.00022403738755631566,1.037728356370649,0.056627834550735626,0.4759727120399475,0.0,1.9704902172088623,1.9659554958343506,-0.004534721374511719,0.26201364398002625,0.0,0.0,0.0,0.0,0.9997759877069452,0.0,1
11,0,uwavegesturelibrary_train_24,1,0.1715843963391948,0.10004597308902412,0.583071510133994,0.2000919461792144,6,0.00016063239995441978,0.0003861220815705818,1.1008118359429861,0.14526342474001708,-0.32292604446411133,1.0,2.067448139190674,2.0682411193847656,0.0007929801940917969,0.6614630222320557,0.0007929801940917969,0.9637077996687935,1.0,0.9745954597681554,0.9996139524539669,0.568039471563551,1
11,1,uwavegesturelibrary_train_24,1,0.1446793609521084,0.10004597308891569,0.6915013477418714,0.2000919461792144,6,0.000159044137980041,0.00038026191431054325,1.1094846457573044,0.1505603703318707,-0.05972651019692421,1.0,2.067448139190674,2.067014217376709,-0.00043392181396484375,0.5298632550984621,0.0,0.5951553418632302,0.0,0.41660873930426107,0.9996198103760878,0.2879759775902483,1
11,2,uwavegesturelibrary_train_24,1,0.14580062058716212,0.100045973088921,0.6861834516610426,0.2000919461792144,6,0.00016127200375005177,0.00038686451902452014,1.0932629725966456,0.13760682761155024,-0.34884390234947205,1.0,2.067448139190674,2.0680184364318848,0.0005702972412109375,0.674421951174736,0.0005702972412109375,1.0,0.719182200841852,0.9157546602525556,0.9996132103034046,0.6281326444028903,1
11,3,uwavegesturelibrary_train_24,1,0.11223227596081237,0.1000459730887158,0.8914189098646482,0.2000919461792144,6,0.00015639463107582253,0.0003735141502063663,1.1069511689113607,0.14288428954531204,0.36530011892318726,0.0,2.067448139190674,2.065964460372925,-0.0014836788177490234,0.31734994053840637,0.0,0.0,0.0,0.0,0.9996265555975197,0.0,1
12,0,uwavegesturelibrary_train_102,6,0.1203401813103313,0.10131474770059914,0.8419029005717467,0.2026294954028821,6,0.0001590289987607116,0.00030215510537983905,1.1044138684176295,0.1460511317091127,0.04593499377369881,0.0,2.0035147666931152,2.0045809745788574,0.0010662078857421875,0.4770325031131506,0.0010662078857421875,0.0,1.0,0.30000000000000004,0.9996978905388767,0.2524945661220411,1
12,1,uwavegesturelibrary_train_102,6,0.0804803544952359,0.0804803544952359,0.9999999999989999,0.2026294954028821,6,0.0001597335477194258,0.0003016588097083792,1.076722206081481,0.1134334406977953,0.02834899351000786,0.0,2.0035147666931152,2.0039443969726562,0.0004296302795410156,0.48582550324499607,0.0004296302795410156,0.14469851959076674,0.4029516994633274,0.22217447355253495,0.9996983866847357,0.22210746277277754,1
12,2,uwavegesturelibrary_train_102,6,0.06981272370426084,0.06981272370426084,0.9999999999989999,0.2026294954028821,6,0.00015744634287145085,0.00029475651961386525,1.0732661800936516,0.10228254014497565,-0.07560046017169952,1.0,2.0035147666931152,2.002101421356201,-0.0014133453369140625,0.5378002300858498,0.0,1.0,0.0,0.7,0.9997052869168213,0.699793700841075,1
12,3,uwavegesturelibrary_train_102,6,0.08270535797423269,0.08270535797423269,0.9999999999989999,0.2026294954028821,6,0.0001597858344422699,0.00030183446973228276,1.0782460121937159,0.11569239638764772,0.02086735889315605,0.0,2.0035147666931152,2.0040085315704346,0.0004937648773193359,0.489566320553422,0.0004937648773193359,0.20625779611441428,0.46310375670840787,0.2833115842926124,0.9996982110777086,0.2832260839946328,1
13,0,uwavegesturelibrary_train_117,7,0.2212230183685679,0.2212230183685679,0.9999999999989999,0.6973386112557843,6,0.00014353878272858604,0.0014932742437983807,1.1632225330322297,0.23499336775377438,-0.14116401970386505,1.0,1.9686516523361206,1.9710211753845215,0.002369523048400879,0.5705820098519325,0.002369523048400879,1.0,1.0,1.0,0.998507840135425,0.9985078401344264,1
13,1,uwavegesturelibrary_train_117,7,0.05247455983103799,0.05247455983103799,0.9999999999989999,0.6973386112557843,6,0.00015917868910809508,0.0016141851098481162,1.0432329117768795,0.07309034212524805,0.025485903024673462,0.0,1.9686516523361206,1.9688003063201904,0.00014865398406982422,0.48725704848766327,0.00014865398406982422,0.48230954913334184,0.06273582532575338,0.35643743199106526,0.9983871169862342,0.3558625401111806,1
13,2,uwavegesturelibrary_train_117,7,0.14605982397164463,0.14605982397164463,0.9999999999989999,0.6973386112557843,6,0.00016712774611717007,0.0016103144923017513,1.1905150809006093,0.2760320867247472,0.18074634671211243,0.0,1.9686516523361206,1.9630149602890015,-0.005636692047119141,0.4096268266439438,0.0,0.0,0.0,0.0,0.998390981368406,0.0,1
13,3,uwavegesturelibrary_train_117,7,0.09121296284969653,0.09121296284969653,0.9999999999989999,0.6973386112557843,6,0.0001536106971497858,0.001563980357010522,1.0960685408981663,0.13166374802365904,0.03207606077194214,0.0,1.9686516523361206,1.9680025577545166,-0.0006490945816040039,0.48396196961402893,0.0,0.46183752202641487,0.0,0.32328626541849037,0.9984372420229257,0.32278104722800627,1
14,0,uwavegesturelibrary_train_97,6,0.11531244699185023,0.11531244699185023,0.9999999999989999,0.2926411332098526,6,0.0001621453263438654,0.000189571920900349,1.0956095883368662,0.15906535151720005,-0.16792437434196472,1.0,1.9944490194320679,1.9951956272125244,0.000746607780456543,0.5839621871709824,0.000746607780456543,0.6010815615093456,0.08825726082606429,0.44723427130436116,0.9998104460467209,0.4471494962797463,1
14,1,uwavegesturelibrary_train_97,6,0.17816876524115835,0.14632056660410503,0.8212470149069514,0.2926411332098526,6,0.00016341108737025824,0.00018882839538266285,1.1340875884840202,0.2137176720281836,-0.27888819575309753,1.0,1.9944490194320679,1.998517632484436,0.004068613052368164,0.6394440978765488,0.004068613052368164,0.8016917225884006,0.48095486380226316,0.7054706649525593,0.9998111894315768,0.5792562873337805,1
14,2,uwavegesturelibrary_train_97,6,0.15916471864497433,0.146320566604007,0.9193027691660532,0.2926411332098526,6,0.00015713300463171824,0.00018868030911066086,1.1548903296718094,0.2019713760888709,-0.38857877254486084,1.0,1.9944490194320679,2.00290846824646,0.00845944881439209,0.6942893862724304,0.00845944881439209,1.0,1.0,1.0,0.9998113374898995,0.91912933119808,1
14,3,uwavegesturelibrary_train_97,6,0.05844581382276423,0.05844581382276423,0.9999999999989999,0.2926411332098526,6,0.00015872865380504923,0.0001912521234010936,1.0499695471091464,0.07399218691449698,0.16455283761024475,0.0,1.9944490194320679,1.993936538696289,-0.0005124807357788086,0.4177235811948776,0.0,0.0,0.0,0.0,0.9998087661641205,0.0,1
15,0,uwavegesturelibrary_train_21,1,0.08693224177683774,0.08693224177683774,0.9999999999989999,0.24261167178486717,6,0.00015812340506841623,0.00022830378597968304,1.0892427612364903,0.1226100576734432,0.06870439648628235,0.0,2.061250925064087,2.0622782707214355,0.0010273456573486328,0.4656478017568588,0.0010273456573486328,0.0,0.5950526797984426,0.17851580393953279,0.9997717222733465,0.17847505275745928,1
15,1,uwavegesturelibrary_train_21,1,0.12999596340820865,0.12130583589150042,0.9331507895399712,0.24261167178486717,6,0.0001616960142950854,0.00022785121856317493,1.12355516339529,0.17477062457270506,-0.1102590411901474,1.0,2.061250925064087,2.0625109672546387,0.0012600421905517578,0.5551295205950737,0.0012600421905517578,0.5083445308500792,0.8185982592762254,0.6014206493779232,0.9997721747375544,0.5610882945951201,1
15,2,uwavegesturelibrary_train_21,1,0.07608909408918872,0.07608909408918872,0.9999999999989999,0.24261167178486717,6,0.0001569672760102346,0.00022724150781151936,1.0782941860434834,0.10738774197725312,-0.20754925906658173,1.0,2.061250925064087,2.062699794769287,0.0014488697052001953,0.6037746295332909,0.0014488697052001953,0.7846967891930229,1.0,0.849287752435116,0.9997727843095844,0.8490947809312358,1
15,3,uwavegesturelibrary_train_21,1,0.04783775464648632,0.04783775464648632,0.9999999999989999,0.24261167178486717,6,0.00015181376395544225,0.00022514494121768914,1.0249507107352611,0.050635634809533,-0.28334707021713257,1.0,2.061250925064087,2.0616588592529297,0.00040793418884277344,0.6416735351085663,0.00040793418884277344,1.0,0.0,0.7,0.9997748804020027,0.6998424162807019,1
16,0,uwavegesturelibrary_train_5,0,0.09563790210171945,0.09563790210171945,0.9999999999989999,0.2041872770089016,6,0.0001572860030028145,0.00017672000235625796,1.0984099607424058,0.13680653133527051,-0.3947741985321045,1.0,1.9893839359283447,1.9962525367736816,0.006868600845336914,0.6973870992660522,0.006868600845336914,1.0,1.0,1.0,0.9998232956117037,0.9998232956107038,1
16,1,uwavegesturelibrary_train_5,0,0.10092073068775717,0.10092073068775717,0.9999999999989999,0.2041872770089016,6,0.00015526234128104748,0.00017476111232924479,1.0999429986545777,0.13644476106075618,-0.19772201776504517,1.0,1.9893839359283447,1.993430256843567,0.004046320915222168,0.5988610088825226,0.004046320915222168,0.7497576666725708,0.5891040994133777,0.7015615964948129,0.9998252541575045,0.7014390015218693,1
16,2,uwavegesturelibrary_train_5,0,0.09705928766713186,0.09705928766713186,0.9999999999989999,0.2041872770089016,6,0.00016493275705892218,0.00017613933476450641,1.05651097735544,0.11424860944526098,0.39267122745513916,0.0,1.9893839359283447,1.9839417934417725,-0.005442142486572266,0.3036643862724304,0.0,0.0,0.0,0.0,0.9998238761768574,0.0,1
16,3,uwavegesturelibrary_train_5,0,0.13787025949123027,0.10209363850371028,0.7405051595634534,0.2041872770089016,6,0.00015728552481845615,0.00017616730190408297,1.1057928181081065,0.142351593418428,-0.005365761462599039,1.0,1.9893839359283447,1.9897229671478271,0.0003390312194824219,0.5026828807312995,0.0003390312194824219,0.5054788253023471,0.04935957513277101,0.36864305025147426,0.9998238482146439,0.272933994467532,1
17,0,uwavegesturelibrary_train_58,3,0.0749139105762343,0.0749139105762343,0.9999999999989999,0.837019486087129,6,0.00015175436891051903,0.002166177694210041,1.0584903376381103,0.08842687281381559,0.675332248210907,0.0,1.6477668285369873,1.6342397928237915,-0.0135270357131958,0.1623338758945465,0.0,0.004155433978306982,0.0,0.0029088037848148873,0.99783616677554,0.002902509618538967,1
