anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,3,articularywordrecognition_train_217,19,0.27467272461812103,0.27467272461812103,0.9999999999989999,4.073467952154811,10,0.0002603444249921434,0.017181865904940856,1.250821589795127,0.42589751458420066,-0.08616334199905396,1.0,0.8049746155738831,0.8340299129486084,0.029055297374725342,0.543081670999527,0.029055297374725342,1.0,1.0,1.0,0.9829649005768717,0.9829649005758886,1,1
11,3,articularywordrecognition_train_168,15,0.21442647883992444,0.21442647883992444,0.9999999999989999,3.093640429151151,10,0.0002798458062260876,0.01641038557933338,1.199078445983018,0.3598608516391686,-0.15692394971847534,1.0,0.8650591373443604,0.9317402839660645,0.0666811466217041,0.5784619748592377,0.0666811466217041,1.0,1.0,1.0,0.9837235312551239,0.9837235312541401,1,1
12,2,articularywordrecognition_train_212,19,0.17917691709434563,0.17917691709434563,0.9999999999989999,3.600526289331005,10,0.0002649973659729431,0.009284585994747442,1.1840957461912518,0.3067658032487874,-0.19567464292049408,1.0,0.955487847328186,1.0300713777542114,0.07458353042602539,0.597837321460247,0.07458353042602539,1.0,1.0,1.0,0.990758382688827,0.9907583826878361,1,1
13,1,articularywordrecognition_train_104,9,0.11501245849265412,0.11501245849265412,0.9999999999989999,3.4146440539328267,10,0.00027069636121953113,0.022065301150429328,1.1175976685103592,0.20534687728282927,-0.08238010108470917,1.0,1.4710410833358765,1.499474287033081,0.02843320369720459,0.5411900505423546,0.02843320369720459,1.0,1.0,1.0,0.9781763569241453,0.9781763569231671,1,1
14,0,articularywordrecognition_train_253,23,0.12545954463101175,0.12545954463101175,0.9999999999989999,4.141960471443078,10,0.0002718258272377262,0.05841563709411853,1.187439878525107,0.2866892178456574,-0.10029500722885132,1.0,0.3730282783508301,0.3820630609989166,0.009034782648086548,0.5501475036144257,0.009034782648086548,1.0,0.9000661271960023,0.9700198381588008,0.9432578130132322,0.9149787911202047,1,1
15,2,articularywordrecognition_train_146,13,0.15489986499414607,0.15489986499414607,0.9999999999989999,4.111738497467107,10,0.00027184989908271556,0.008675907162529348,1.1719264992442044,0.2680564578206827,-0.04285141080617905,1.0,1.3371102809906006,1.3723453283309937,0.035235047340393066,0.5214257054030895,0.035235047340393066,0.9388737048853233,1.0,0.9572115934197263,0.9913616199144529,0.9489428358525255,1,1
16,1,articularywordrecognition_train_231,21,0.1516932742303976,0.1516932742303976,0.9999999999989999,4.2021567021989314,10,0.00027597000895670636,0.028004628191272092,1.1503647066832596,0.29432353064413724,-0.04523789510130882,1.0,0.5205004811286926,0.5257777571678162,0.005277276039123535,0.5226189475506544,0.005277276039123535,1.0,1.0,1.0,0.972383866412309,0.9723838664113366,1,1
17,1,articularywordrecognition_train_41,3,0.10767013094352107,0.10767013094352107,0.9999999999989999,3.6277797313603317,10,0.0002721068195575133,0.02964225989666199,1.0973849265343092,0.1762379827795229,-0.19902917742729187,1.0,0.9695022106170654,1.0145440101623535,0.045041799545288086,0.5995145887136459,0.045041799545288086,1.0,1.0,1.0,0.9707927629391997,0.9707927629382288,1,1
18,2,articularywordrecognition_train_52,4,0.1432784516297668,0.1432784516297668,0.9999999999989999,4.208136530847763,10,0.0002779158548468767,0.014744844751334148,1.1359163486891684,0.25480250740385607,-0.103724904358387,1.0,0.8938835859298706,0.9126948118209839,0.01881122589111328,0.5518624521791935,0.01881122589111328,1.0,0.8737178688592666,0.9621153606577799,0.9853633281551663,0.9480331938460099,1,1
19,0,articularywordrecognition_train_125,11,0.2226112151682541,0.2226112151682541,0.9999999999989999,3.5459674765853824,10,0.0002812278423784306,0.021793273155245926,1.3656311479158303,0.5202622113886657,-0.2591230571269989,1.0,0.40982985496520996,0.4777334928512573,0.06790363788604736,0.6295615285634995,0.06790363788604736,0.9975401259195454,1.0,0.9982780881436818,0.9784424844728858,0.9767576927571697,1,1
20,1,articularywordrecognition_train_263,23,0.14643981792892286,0.14643981792892286,0.9999999999989999,3.8846107375300636,10,0.0002701390532155282,0.03278788312128286,1.2289406790189499,0.32570169575991575,-0.1673429161310196,1.0,0.8643520474433899,0.903332531452179,0.03898048400878906,0.5836714580655098,0.03898048400878906,1.0,1.0,1.0,0.9677438126163768,0.967743812615409,1,1
21,2,articularywordrecognition_train_101,9,0.15707320972315442,0.15707320972315442,0.9999999999989999,3.546228687917559,10,0.0002728436386772034,0.0036129231028881894,1.128599988746436,0.22374966786826764,-0.20356357097625732,1.0,1.716978669166565,1.793121099472046,0.07614243030548096,0.6017817854881287,0.07614243030548096,1.0,1.0,1.0,0.9963935956508372,0.9963935956498406,1,1
22,1,articularywordrecognition_train_185,16,0.14575991163027532,0.14575991163027532,0.9999999999989999,4.0310629609629975,10,0.0002744168742205038,0.008369968847526988,1.1422216988027374,0.2301060144381941,-0.2447202354669571,1.0,0.5129051804542542,0.5548096299171448,0.041904449462890625,0.6223601177334785,0.041904449462890625,1.0,1.0,1.0,0.9916649618175969,0.9916649618166051,1,1
23,0,articularywordrecognition_train_165,15,0.15935516101135144,0.15935516101135144,0.9999999999989999,3.478178030980235,10,0.00026431768791059407,0.018457436091712718,1.1471457007722212,0.24474205429951734,-0.13813915848731995,1.0,0.6718276739120483,0.702904462814331,0.031076788902282715,0.56906957924366,0.031076788902282715,1.0,1.0,1.0,0.9817118591960666,0.9817118591950849,1,1
24,0,articularywordrecognition_train_105,9,0.0934830442730437,0.0934830442730437,0.9999999999989999,3.827682484912288,10,0.0002709958307569079,0.009219610426948112,1.1112896236596697,0.17214876198951812,-0.1872519850730896,1.0,1.3770138025283813,1.421001672744751,0.04398787021636963,0.5936259925365448,0.04398787021636963,1.0,1.0,1.0,0.9908227598687435,0.9908227598677526,1,1
25,0,articularywordrecognition_train_272,24,0.1793608268229354,0.1793608268229354,0.9999999999989999,4.4267881561888025,10,0.0002829562831542411,0.04412690228658536,1.1983132257950564,0.3504390379623179,-0.07093347609043121,1.0,0.7099924087524414,0.7291630506515503,0.019170641899108887,0.5354667380452156,0.019170641899108887,1.0,1.0,1.0,0.9568325255328448,0.9568325255318879,1,1
26,0,articularywordrecognition_train_154,14,0.05605292781295917,0.05605292781295917,0.9999999999989999,3.6530525331842196,10,0.0002713010109300751,0.01673525214185802,1.097261146347487,0.15028587533295681,-0.19612473249435425,1.0,1.3783178329467773,1.4012447595596313,0.022926926612854004,0.5980623662471771,0.022926926612854004,1.0,1.0,1.0,0.983404004277676,0.9834040042766925,1,1
27,3,articularywordrecognition_train_151,13,0.13857138257963902,0.13857138257963902,0.9999999999989999,3.8287799008470325,10,0.00027143334122572645,0.009002234477815164,1.1598783605808431,0.27474916510657144,-0.12019672244787216,1.0,0.7659165263175964,0.7996149659156799,0.033698439598083496,0.5600983612239361,0.033698439598083496,1.0,1.0,1.0,0.9910381643176175,0.9910381643166264,1,1
28,2,articularywordrecognition_train_244,22,0.14551557519579889,0.14551557519579889,0.9999999999989999,3.7768725753083863,10,0.0002705842057983449,0.038598710089531064,1.269540240670716,0.3958181833617491,-0.1575142741203308,1.0,0.9607356786727905,0.9894883036613464,0.028752624988555908,0.5787571370601654,0.028752624988555908,0.966433654299252,1.0,0.9765035580094764,0.9621367274497786,0.9395299376453631,1,1
29,3,articularywordrecognition_train_142,12,0.17262724393110088,0.17262724393110088,0.9999999999989999,4.321096172823827,10,0.0002691294616524534,0.023363477272187738,1.2455799103809564,0.38206686798694095,-0.2999115586280823,1.0,0.9385157823562622,1.0133183002471924,0.07480251789093018,0.6499557793140411,0.07480251789093018,1.0,1.0,1.0,0.9769073356195149,0.9769073356185379,1,1
30,2,articularywordrecognition_train_94,8,0.09807157198904369,0.09807157198904369,0.9999999999989999,2.716824185929979,10,0.0002669386655258202,0.01853994666524101,1.1036588685154238,0.17862449562602062,-0.1090669259428978,1.0,1.4710471630096436,1.5086770057678223,0.03762984275817871,0.5545334629714489,0.03762984275817871,1.0,1.0,1.0,0.9816308609291775,0.9816308609281957,1,1
31,0,articularywordrecognition_train_209,19,0.13231711523458775,0.13231711523458775,0.9999999999989999,3.495873423330295,10,0.00026996894940922397,0.009461105264718795,1.135289697575,0.22032052063940916,-0.17818206548690796,1.0,0.9365163445472717,0.9864332675933838,0.04991692304611206,0.589091032743454,0.04991692304611206,1.0,1.0,1.0,0.9905835101770349,0.9905835101760443,1,1
32,1,articularywordrecognition_train_75,6,0.051374317055388745,0.051374317055388745,0.9999999999989999,5.067797564849503,10,0.000272739928987742,0.04019771814616379,1.056609638584314,0.10370770408765993,-0.2574048638343811,1.0,0.7150516510009766,0.7258169054985046,0.010765254497528076,0.6287024319171906,0.010765254497528076,1.0,1.0,1.0,0.9605994924241366,0.9605994924231759,1,1
33,0,articularywordrecognition_train_261,23,0.129932508978663,0.129932508978663,0.9999999999989999,4.14526168507756,10,0.00026485902670440696,0.06051959808659926,1.1578785554398068,0.24695097266447635,-0.11048658192157745,1.0,0.22186961770057678,0.22766688466072083,0.005797266960144043,0.5552432909607887,0.005797266960144043,1.0,1.0,1.0,0.9412753216423723,0.9412753216414309,1,1
34,3,articularywordrecognition_train_122,11,0.10485591617236922,0.10485591617236922,0.9999999999989999,4.1280403330691025,10,0.00026976611318705934,0.005673862182478063,1.1138750197788876,0.20448839635529814,-0.01914028823375702,1.0,0.46405038237571716,0.46509599685668945,0.00104561448097229,0.5095701441168785,0.00104561448097229,1.0,1.0,1.0,0.9943422037738529,0.9943422037728584,1,1
35,1,articularywordrecognition_train_198,18,0.21089532843895123,0.21089532843895123,0.9999999999989999,4.0599985464407435,10,0.0002845196851531546,0.030238377954590282,1.1949473200044431,0.3487657941823165,-0.15129977464675903,1.0,1.2261953353881836,1.3035576343536377,0.0773622989654541,0.5756498873233795,0.0773622989654541,1.0,1.0,1.0,0.9702142282973113,0.970214228296341,1,1
36,3,articularywordrecognition_train_171,15,0.17315210410403933,0.17315210410403933,0.9999999999989999,3.1654900413706337,10,0.00027547159683484723,0.017394741399892392,1.165989927880948,0.2820336842486931,-0.057685576379299164,1.0,0.6890208721160889,0.7031874656677246,0.014166593551635742,0.5288427881896496,0.014166593551635742,1.0,1.0,1.0,0.9827556737075682,0.9827556737065853,1,1
37,3,articularywordrecognition_train_223,20,0.16477940142874054,0.16477940142874054,0.9999999999989999,4.252060791678171,10,0.00027516747026294175,0.037146456718293,1.3276341441956478,0.4574963609680414,-0.09889955818653107,1.0,0.7213489413261414,0.747761607170105,0.026412665843963623,0.5494497790932655,0.026412665843963623,1.0,1.0,1.0,0.963535008839488,0.9635350088385243,1,1
38,3,articularywordrecognition_train_11,1,0.1315797835301098,0.1315797835301098,0.9999999999989999,3.885727434355726,10,0.0002772692491276129,0.021654750899316507,1.1537510412654297,0.2778557601686113,-0.14614886045455933,1.0,0.3452965021133423,0.35637685656547546,0.011080354452133179,0.5730744302272797,0.011080354452133179,1.0,1.0,1.0,0.9785780299209461,0.9785780299199675,1,1
39,3,articularywordrecognition_train_15,1,0.07179165804608173,0.07179165804608173,0.9999999999989999,3.944957668962776,10,0.0002725818122879573,0.014561067356198231,1.093660532757054,0.14581334840009183,-0.15794257819652557,1.0,0.43952280282974243,0.44823241233825684,0.008709609508514404,0.5789712890982628,0.008709609508514404,1.0,1.0,1.0,0.9855444323017915,0.9855444323008058,1,1
40,3,articularywordrecognition_train_46,4,0.13614922128687634,0.13614922128687634,0.9999999999989999,4.551286066732298,10,0.0002782321447514196,0.01644574443304488,1.2116072692965647,0.32915823248812165,-0.0581396222114563,1.0,1.1714730262756348,1.1838126182556152,0.012339591979980469,0.5290698111057281,0.012339591979980469,1.0,1.0,1.0,0.9836887485336319,0.9836887485326481,1,1
41,2,articularywordrecognition_train_248,22,0.126645738529825,0.126645738529825,0.9999999999989999,3.970983487967657,10,0.0002712656624312076,0.025305032543205003,1.1981496653496886,0.2978864142929347,-0.09058640897274017,1.0,1.028720498085022,1.052903652191162,0.024183154106140137,0.5452932044863701,0.024183154106140137,1.0,1.0,1.0,0.975012456134624,0.9750124561336488,1,1
42,3,articularywordrecognition_train_243,22,0.09413317410809556,0.09413317410809556,0.9999999999989999,5.078208563116322,10,0.00027082118657098894,0.030245690195149565,1.1278331735138105,0.2154647007773701,-0.14756688475608826,1.0,0.9462012052536011,0.9606624245643616,0.014461219310760498,0.5737834423780441,0.014461219310760498,1.0,1.0,1.0,0.9702071338834181,0.9702071338824477,1,1
43,1,articularywordrecognition_train_77,7,0.17785090755231545,0.17785090755231545,0.9999999999989999,4.1905327615336185,10,0.0002728449380746342,0.021320645146255125,1.2262038568226592,0.3351223702344875,-0.058628492057323456,1.0,1.3352272510528564,1.3738408088684082,0.03861355781555176,0.5293142460286617,0.03861355781555176,1.0,1.0,1.0,0.9789050330943411,0.9789050330933621,1,1
44,1,articularywordrecognition_train_61,5,0.14331750169686078,0.14331750169686078,0.9999999999989999,3.97071127807344,10,0.00027791559318558485,0.05266539320974485,1.3081030230156874,0.4399590865460559,-0.14473460614681244,1.0,0.535029411315918,0.5634640455245972,0.0284346342086792,0.5723673030734062,0.0284346342086792,1.0,1.0,1.0,0.9486973999712602,0.9486973999703114,1,1
45,3,articularywordrecognition_train_162,14,0.08510465215781036,0.08510465215781036,0.9999999999989999,4.212965807800645,10,0.00027123228835025437,0.007880602610702501,1.121258551964146,0.17509613653693054,-0.16308727860450745,1.0,1.2621781826019287,1.2931745052337646,0.030996322631835938,0.5815436393022537,0.030996322631835938,1.0,1.0,1.0,0.9921503679291462,0.992150367928154,1,1
46,0,articularywordrecognition_train_173,15,0.1833275435935341,0.1833275435935341,0.9999999999989999,3.664480846698838,10,0.00027651527308685653,0.024719065518681933,1.1633077816560564,0.2921283551306283,-0.08165587484836578,1.0,0.9574920535087585,0.9766472578048706,0.01915520429611206,0.5408279374241829,0.01915520429611206,1.0,1.0,1.0,0.9755839487039661,0.9755839487029905,1,1
47,0,articularywordrecognition_train_56,5,0.16602762930284828,0.16602762930284828,0.9999999999989999,3.4474416354587407,10,0.0002686844985005333,0.0604180624603205,1.1673373910754843,0.3066330104480348,-0.1712406873703003,1.0,0.6672039031982422,0.698683500289917,0.031479597091674805,0.5856203436851501,0.031479597091674805,1.0,1.0,1.0,0.9413708994738513,0.9413708994729099,1,1
48,3,articularywordrecognition_train_224,20,0.27507326574261376,0.27507326574261376,0.9999999999989999,4.2610796528748205,10,0.00028182071458652223,0.011947527360812591,1.329330780687475,0.547647120940275,-0.050156813114881516,1.0,0.5361646413803101,0.5712760090827942,0.03511136770248413,0.5250784065574408,0.03511136770248413,1.0,1.0,1.0,0.988123560952702,0.9881235609517138,1,1
49,0,articularywordrecognition_train_4,0,0.05780070304527207,0.05780070304527207,0.9999999999989999,4.571649368925431,10,0.000271389986502484,0.029274915543600375,1.1040882743784397,0.15866895884720297,-0.07637295126914978,1.0,1.0284762382507324,1.035081386566162,0.0066051483154296875,0.5381864756345749,0.0066051483154296875,1.0,1.0,1.0,0.9711494436869769,0.9711494436860056,1,1
50,0,articularywordrecognition_train_258,23,0.20715796161127475,0.20715796161127475,0.9999999999989999,4.471048737630884,10,0.0002723924160075811,0.03618521664957208,1.2765964392988909,0.3869843606335219,-0.250457763671875,1.0,0.5397151708602905,0.592989444732666,0.05327427387237549,0.6252288818359375,0.05327427387237549,1.0,1.0,1.0,0.964461642584993,0.9644616425840284,1,1
51,1,articularywordrecognition_train_121,11,0.21196564717280364,0.21196564717280364,0.9999999999989999,3.401826707098315,10,0.0002662535858952381,0.011082925753018762,1.2453386643518634,0.40611293720261926,-0.20141714811325073,1.0,1.319645881652832,1.4047149419784546,0.08506906032562256,0.6007085740566254,0.08506906032562256,1.0,1.0,1.0,0.9889782636076021,0.988978263606613,1,1
52,0,articularywordrecognition_train_82,7,0.12446290367270352,0.12446290367270352,0.9999999999989999,3.7651976073675018,10,0.000269746440508852,0.034114389345303406,1.187172085341833,0.2790181868854184,-0.015434840694069862,1.0,0.6121035218238831,0.6176378726959229,0.005534350872039795,0.5077174203470349,0.005534350872039795,1.0,1.0,1.0,0.9664609454794177,0.9664609454784512,1,1
53,0,articularywordrecognition_train_62,5,0.15628605883882518,0.15628605883882518,0.9999999999989999,3.885964069612879,10,0.0002679408849630431,0.08433718119389486,1.126375374759297,0.25805561617746864,-0.15778353810310364,1.0,1.0095012187957764,1.0503504276275635,0.04084920883178711,0.5788917690515518,0.04084920883178711,1.0,1.0,1.0,0.9191212934262183,0.9191212934252991,1,1
54,0,articularywordrecognition_train_134,12,0.20934965211962334,0.20934965211962334,0.9999999999989999,4.297589195012908,10,0.0002720773212938296,0.02117872712070745,1.2428345780051488,0.42230970547136826,-0.36915573477745056,1.0,1.1797140836715698,1.3506419658660889,0.17092788219451904,0.6845778673887253,0.17092788219451904,1.0,1.0,1.0,0.9790439672222319,0.9790439672212528,1,1
55,0,articularywordrecognition_train_235,21,0.16769039126331092,0.16769039126331092,0.9999999999989999,4.198210819310067,10,0.0002762690670083564,0.015665664628057973,1.1852986400412575,0.3014007581526228,-0.1371864378452301,1.0,0.5398653745651245,0.5657432079315186,0.025877833366394043,0.568593218922615,0.025877833366394043,1.0,1.0,1.0,0.9844564036379497,0.9844564036369652,1,1
56,1,articularywordrecognition_train_247,22,0.11733165856114765,0.11733165856114765,0.9999999999989999,4.06417470432245,10,0.00027591461436973205,0.02264568781460257,1.1351896345007333,0.22489397817992565,-0.044752802699804306,1.0,0.859189510345459,0.8658167123794556,0.006627202033996582,0.5223764013499022,0.006627202033996582,1.0,1.0,1.0,0.9776088011282162,0.9776088011272386,1,1
57,2,articularywordrecognition_train_138,12,0.22364899181145378,0.22364899181145378,0.9999999999989999,4.98595339899911,10,0.0002983155389151855,0.035673399689433886,1.7545458063629327,0.9193867280961406,-0.11855381727218628,1.0,1.6383785009384155,1.7046122550964355,0.06623375415802002,0.5592769086360931,0.06623375415802002,1.0,1.0,1.0,0.9649553967561717,0.9649553967552067,1,1
58,2,articularywordrecognition_train_37,3,0.08682868513711366,0.08682868513711366,0.9999999999989999,4.3759538870716375,10,0.0002677784401288673,0.017887962415207296,1.0842262277851478,0.14194951048327634,-0.20308834314346313,1.0,1.2761781215667725,1.3082828521728516,0.0321047306060791,0.6015441715717316,0.0321047306060791,1.0,1.0,1.0,0.982271077472723,0.9822710774717407,1,1
59,0,articularywordrecognition_train_149,13,0.14085919252685125,0.14085919252685125,0.9999999999989999,4.048506274441447,10,0.00027618514396204235,0.0139799505826086,1.2254425190926146,0.34214989745806157,-0.11645463854074478,1.0,1.2578258514404297,1.3037599325180054,0.045934081077575684,0.5582273192703724,0.045934081077575684,1.0,1.0,1.0,0.9861173151423122,0.986117315141326,1,1
60,0,articularywordrecognition_train_20,1,0.21895278276017757,0.21895278276017757,0.9999999999989999,3.618617006886865,10,0.00028190431578393614,0.013169707459460403,1.2993113993944576,0.4704945414844721,-0.1188807263970375,1.0,0.7205000519752502,0.7996072769165039,0.07910722494125366,0.5594403631985188,0.07910722494125366,1.0,1.0,1.0,0.986916633692974,0.986916633691987,1,1
61,1,articularywordrecognition_train_16,1,0.1969653387590405,0.1969653387590405,0.9999999999989999,3.852768119776896,10,0.0002805474987628625,0.010969727043489311,1.2200399482896247,0.3562615082026681,-0.15805569291114807,1.0,0.29441583156585693,0.3135308623313904,0.019115030765533447,0.579027846455574,0.019115030765533447,1.0,1.0,1.0,0.9890902210073922,0.989090221006403,1,1
62,0,articularywordrecognition_train_180,16,0.1469330692927215,0.1469330692927215,0.9999999999989999,4.727946604403288,10,0.0002742668904859272,0.0362550762372801,1.195042005964166,0.30041576398960773,-0.3613039255142212,1.0,1.4313888549804688,1.5833690166473389,0.15198016166687012,0.6806519627571106,0.15198016166687012,1.0,1.0,1.0,0.9643942680456881,0.9643942680447236,1,1
63,0,articularywordrecognition_train_107,9,0.2271547443605792,0.2271547443605792,0.9999999999989999,3.0504002134580652,10,0.00027796442718197427,0.010661380310020091,1.2846876296404166,0.4446912545314158,0.015879323706030846,0.0,2.300394058227539,2.2873382568359375,-0.013055801391601562,0.4920603381469846,0.0,1.0,0.0,0.7,0.9893952507711951,0.6925766755391438,1,1
64,1,articularywordrecognition_train_132,12,0.16885062832896108,0.16885062832896108,0.9999999999989999,4.591254608147041,10,0.0002757010600738893,0.011327248029227065,1.2127054928407257,0.34196212285179634,-0.31842344999313354,1.0,0.8525079488754272,0.9297206401824951,0.07721269130706787,0.6592117249965668,0.07721269130706787,1.0,1.0,1.0,0.9887366637024382,0.9887366637014493,1,1
65,1,articularywordrecognition_train_32,2,0.26671118136083166,0.26671118136083166,0.9999999999989999,4.50050905865478,10,0.0002850411164097906,0.015823606721634503,1.4225956138865439,0.6081234378180315,-0.19064129889011383,1.0,1.585795521736145,1.7219560146331787,0.1361604928970337,0.5953206494450569,0.1361604928970337,1.0,1.0,1.0,0.9843009288108574,0.984300928809873,1,1
66,1,articularywordrecognition_train_93,8,0.20162291382851882,0.20162291382851882,0.9999999999989999,3.7687339613195405,10,0.0002678665474881172,0.026594456362094735,1.2503430784197804,0.3858637907345261,-0.01664850488305092,1.0,0.9906430244445801,0.998585045337677,0.007942020893096924,0.5083242524415255,0.007942020893096924,1.0,1.0,1.0,0.9737560620362828,0.973756062035309,1,1
67,3,articularywordrecognition_train_187,17,0.0808769594466046,0.0808769594466046,0.9999999999989999,4.139111572376217,10,0.0002700650458218545,0.06658646698473773,1.1033256389365447,0.1844410604522164,-0.04310672730207443,1.0,1.274259090423584,1.2800979614257812,0.005838871002197266,0.5215533636510372,0.005838871002197266,1.0,1.0,1.0,0.9355820154029253,0.9355820154019896,1,1
68,3,articularywordrecognition_train_40,3,0.1047166700344783,0.1047166700344783,0.9999999999989999,3.5128342463502915,10,0.0002705519524669736,0.012338561655220417,1.0938476224521192,0.17383365578664595,-0.16250547766685486,1.0,0.7094992995262146,0.7360097765922546,0.02651047706604004,0.5812527388334274,0.02651047706604004,1.0,1.0,1.0,0.9877372462893206,0.9877372462883327,1,1
69,0,articularywordrecognition_train_202,18,0.16212284237162278,0.16212284237162278,0.9999999999989999,3.8846107375300636,10,0.00027201264162406163,0.023661403329947584,1.193894473633793,0.2971888390362537,-0.1859714686870575,1.0,1.8869173526763916,1.9526019096374512,0.06568455696105957,0.5929857343435287,0.06568455696105957,0.951522809203682,1.0,0.9660659664425775,0.9766163328190282,0.9434758014074768,1,1
70,1,articularywordrecognition_train_182,16,0.13239280018411287,0.13239280018411287,0.9999999999989999,4.767238534223276,10,0.0002714028517870308,0.02426689803633562,1.1424321492512781,0.2679469934968406,-0.06111900880932808,1.0,1.152486801147461,1.1718823909759521,0.01939558982849121,0.530559504404664,0.01939558982849121,1.0,1.0,1.0,0.9760251757886215,0.9760251757876454,1,1
71,0,articularywordrecognition_train_232,21,0.1116000208919311,0.1116000208919311,0.9999999999989999,4.033880281756209,10,0.0002711765807387738,0.013329984942910338,1.117674749168292,0.2024421621745513,-0.07483392208814621,1.0,1.1129000186920166,1.127413034439087,0.014513015747070312,0.5374169610440731,0.014513015747070312,1.0,1.0,1.0,0.9867584658542611,0.9867584658532742,1,1
72,1,articularywordrecognition_train_239,21,0.11317865892376712,0.11317865892376712,0.9999999999989999,3.3834199422674436,10,0.0002748982183564814,0.028318736814608343,1.1147882647562555,0.21366884334287772,0.03538369759917259,0.0,0.761620044708252,0.757195234298706,-0.0044248104095458984,0.4823081512004137,0.0,1.0,0.0,0.7,0.972078480219405,0.6804549361529029,1,1
